time,open,high,low,close,Volume
2024-11-14T21:59:30+01:00,426.89,427.26,426.72,426.75,20848
2024-11-15T15:30:00+01:00,420.05,422.67,419.67,421.78,14227
2024-11-15T15:30:30+01:00,421.71,422.05,421.03,421.5,6091
2024-11-15T15:31:00+01:00,421.58,422.13,421.43,421.92,2886
2024-11-15T15:31:30+01:00,422.08,422.6,421.79,421.98,3682
2024-11-15T15:32:00+01:00,421.86,422.8,421.73,422.8,3044
2024-11-15T15:32:30+01:00,422.685,422.685,421.91,422.03,4263
2024-11-15T15:33:00+01:00,422.11,422.23,421.62,421.9,8808
2024-11-15T15:33:30+01:00,421.84,422.14,421.72,421.78,6810
2024-11-15T15:34:00+01:00,421.81,422,421.3,421.3,5010
2024-11-15T15:34:30+01:00,421.31,421.58,420.9,421.02,6031
2024-11-15T15:35:00+01:00,420.93,420.93,420.43,420.65,5897
2024-11-15T15:35:30+01:00,420.56,420.72,419.9,420.03,7244
2024-11-15T15:36:00+01:00,420,420.34,419.92,420.29,3092
2024-11-15T15:36:30+01:00,420.28,420.28,419.53,419.55,7696
2024-11-15T15:37:00+01:00,419.5,419.83,419.37,419.38,4838
2024-11-15T15:37:30+01:00,419.45,419.62,418.88,419.04,17852
2024-11-15T15:38:00+01:00,418.85,419.42,418.78,419.42,2682
2024-11-15T15:38:30+01:00,419.43,419.51,419.06,419.26,5504
2024-11-15T15:39:00+01:00,419.27,419.55,419.14,419.335,9045
2024-11-15T15:39:30+01:00,419.36,419.67,419.12,419.12,7288
2024-11-15T15:40:00+01:00,419.1,419.12,418.78,418.92,7420
2024-11-15T15:40:30+01:00,418.93,419.51,418.77,419.4,6087
2024-11-15T15:41:00+01:00,419.44,419.85,419.24,419.24,5564
2024-11-15T15:41:30+01:00,419.17,419.27,418.83,419.09,5237
2024-11-15T15:42:00+01:00,419.02,419.24,418.95,419.08,2876
2024-11-15T15:42:30+01:00,419.09,419.22,418.46,418.56,7669
2024-11-15T15:43:00+01:00,418.5,418.56,418.24,418.31,5827
2024-11-15T15:43:30+01:00,418.33,418.48,418.21,418.32,7221
2024-11-15T15:44:00+01:00,418.35,418.8,418.32,418.8,2849
2024-11-15T15:44:30+01:00,418.75,418.85,418.55,418.79,3311
2024-11-15T15:45:00+01:00,418.67,419,418.44,419,5086
2024-11-15T15:45:30+01:00,418.99,419.32,418.96,419.32,5245
2024-11-15T15:46:00+01:00,419.29,419.58,419.16,419.48,6879
2024-11-15T15:46:30+01:00,419.43,419.68,419.43,419.535,3645
2024-11-15T15:47:00+01:00,419.59,419.95,419.59,419.83,2615
2024-11-15T15:47:30+01:00,419.88,420.1,419.79,419.85,5805
2024-11-15T15:48:00+01:00,419.91,420.35,419.91,420.22,5602
2024-11-15T15:48:30+01:00,420.29,420.29,420.02,420.17,2445
2024-11-15T15:49:00+01:00,420.07,420.2,420,420.08,2765
2024-11-15T15:49:30+01:00,420.13,420.38,420.13,420.33,1752
2024-11-15T15:50:00+01:00,420.3,420.5,420.28,420.44,3849
2024-11-15T15:50:30+01:00,420.46,420.61,419.94,420.13,3610
2024-11-15T15:51:00+01:00,420.12,420.28,419.99,420.18,1847
2024-11-15T15:51:30+01:00,420.13,420.3,420.02,420.12,1272
2024-11-15T15:52:00+01:00,420.07,420.2,419.95,420.06,1073
2024-11-15T15:52:30+01:00,420.11,420.24,419.82,419.96,3240
2024-11-15T15:53:00+01:00,419.93,420,419.55,419.6,3651
2024-11-15T15:53:30+01:00,419.595,419.71,419.35,419.39,2993
2024-11-15T15:54:00+01:00,419.4,419.4,419.05,419.05,2786
2024-11-15T15:54:30+01:00,419.01,419.15,418.95,419,4023
2024-11-15T15:55:00+01:00,419,419.06,418.64,418.65,5133
2024-11-15T15:55:30+01:00,418.74,418.77,418.47,418.68,1450
2024-11-15T15:56:00+01:00,418.69,418.78,418.55,418.77,1054
2024-11-15T15:56:30+01:00,418.75,418.95,418.75,418.84,914
2024-11-15T15:57:00+01:00,418.91,419.13,418.91,419.1,1835
2024-11-15T15:57:30+01:00,419.06,419.2,418.99,418.99,2340
2024-11-15T15:58:00+01:00,419,419.04,418.58,418.6,2774
2024-11-15T15:58:30+01:00,418.68,418.91,418.63,418.91,1165
2024-11-15T15:59:00+01:00,418.9,418.9,418.71,418.75,5038
2024-11-15T15:59:30+01:00,418.76,419.12,418.69,419.02,7267
2024-11-15T16:00:00+01:00,419.09,419.34,418.91,419.03,4938
2024-11-15T16:00:30+01:00,419.09,419.15,418.98,419.1,1279
2024-11-15T16:01:00+01:00,419.05,419.22,418.96,419.14,3119
2024-11-15T16:01:30+01:00,419.02,419.03,418.77,418.8,3110
2024-11-15T16:02:00+01:00,418.76,418.98,418.7,418.84,2400
2024-11-15T16:02:30+01:00,418.83,418.95,418.67,418.7,3563
2024-11-15T16:03:00+01:00,418.74,418.8,418.14,418.17,9993
2024-11-15T16:03:30+01:00,418.12,418.4,418.1,418.2,7692
2024-11-15T16:04:00+01:00,418.27,418.54,418.27,418.51,2437
2024-11-15T16:04:30+01:00,418.43,418.43,418.13,418.13,1650
2024-11-15T16:05:00+01:00,418.2,418.25,417.87,417.91,26353
2024-11-15T16:05:30+01:00,417.92,418.12,417.82,418.11,3343
2024-11-15T16:06:00+01:00,418.16,418.19,418.05,418.19,1173
2024-11-15T16:06:30+01:00,418.16,418.5,418.14,418.43,1864
2024-11-15T16:07:00+01:00,418.41,418.68,418.33,418.59,4780
2024-11-15T16:07:30+01:00,418.56,418.71,418.42,418.56,4236
2024-11-15T16:08:00+01:00,418.52,418.76,418.4,418.61,2627
2024-11-15T16:08:30+01:00,418.63,418.67,418.46,418.54,2074
2024-11-15T16:09:00+01:00,418.56,418.66,418.31,418.41,3646
2024-11-15T16:09:30+01:00,418.38,418.46,418.2,418.2,976
2024-11-15T16:10:00+01:00,418.23,418.46,418.18,418.38,2914
2024-11-15T16:10:30+01:00,418.37,418.41,417.97,417.97,7961
2024-11-15T16:11:00+01:00,417.91,418,417.77,417.86,18474
2024-11-15T16:11:30+01:00,417.98,418.3,417.98,418.18,1687
2024-11-15T16:12:00+01:00,418.12,418.26,418.03,418.15,1605
2024-11-15T16:12:30+01:00,418.11,418.11,417.79,418,11484
2024-11-15T16:13:00+01:00,418,418.11,417.9,418.01,1520
2024-11-15T16:13:30+01:00,418.02,418.07,417.84,417.85,9030
2024-11-15T16:14:00+01:00,417.87,417.95,417.8,417.92,16565
2024-11-15T16:14:30+01:00,417.97,418.08,417.87,418,2839
2024-11-15T16:15:00+01:00,418.06,418.44,418.06,418.34,4320
2024-11-15T16:15:30+01:00,418.27,418.28,418.08,418.23,641
2024-11-15T16:16:00+01:00,418.2,418.22,418,418.11,1583
2024-11-15T16:16:30+01:00,418.11,418.13,417.96,418,1507
2024-11-15T16:17:00+01:00,417.99,418.3,417.99,418.21,3083
2024-11-15T16:17:30+01:00,418.18,418.33,418.13,418.24,8474
2024-11-15T16:18:00+01:00,418.22,418.22,417.8,417.99,9830
2024-11-15T16:18:30+01:00,417.89,417.93,417.8,417.85,12839
2024-11-15T16:19:00+01:00,417.84,417.91,417.45,417.73,13863
2024-11-15T16:19:30+01:00,417.73,417.87,417.7,417.86,2868
2024-11-15T16:20:00+01:00,417.83,418.02,417.71,417.76,2228
2024-11-15T16:20:30+01:00,417.75,417.87,417.65,417.78,1005
2024-11-15T16:21:00+01:00,417.78,417.84,417.73,417.81,426
2024-11-15T16:21:30+01:00,417.76,418.12,417.75,418.11,2093
2024-11-15T16:22:00+01:00,418.05,418.4,418.04,418.15,2959
2024-11-15T16:22:30+01:00,418.14,418.14,417.83,417.86,1665
2024-11-15T16:23:00+01:00,417.92,417.92,417.64,417.64,1048
2024-11-15T16:23:30+01:00,417.62,417.68,417.5,417.64,4948
2024-11-15T16:24:00+01:00,417.68,417.71,417.57,417.58,330
2024-11-15T16:24:30+01:00,417.51,417.52,417.32,417.45,4271
2024-11-15T16:25:00+01:00,417.54,417.54,417.36,417.47,535
2024-11-15T16:25:30+01:00,417.47,417.74,417.45,417.74,1014
2024-11-15T16:26:00+01:00,417.74,417.74,417.4,417.4,7930
2024-11-15T16:26:30+01:00,417.44,417.51,417.35,417.51,1163
2024-11-15T16:27:00+01:00,417.56,417.85,417.47,417.84,1086
2024-11-15T16:27:30+01:00,417.87,417.95,417.84,417.89,1456
2024-11-15T16:28:00+01:00,417.9,418.05,417.74,418,1151
2024-11-15T16:28:30+01:00,417.95,417.95,417.79,417.87,636
2024-11-15T16:29:00+01:00,417.82,417.84,417.66,417.69,12051
2024-11-15T16:29:30+01:00,417.78,417.83,417.57,417.61,999
2024-11-15T16:30:00+01:00,417.61,417.73,417.55,417.68,1656
2024-11-15T16:30:30+01:00,417.72,417.86,417.54,417.86,1342
2024-11-15T16:31:00+01:00,417.83,417.83,417.6,417.61,1136
2024-11-15T16:31:30+01:00,417.61,417.86,417.48,417.73,3485
2024-11-15T16:32:00+01:00,417.74,417.77,417.59,417.71,2313
2024-11-15T16:32:30+01:00,417.71,417.72,417.6,417.6,500
2024-11-15T16:33:00+01:00,417.58,417.6,417.43,417.56,2897
2024-11-15T16:33:30+01:00,417.52,417.64,417.37,417.37,2438
2024-11-15T16:34:00+01:00,417.385,417.465,417.15,417.17,4470
2024-11-15T16:34:30+01:00,417.15,417.15,416.93,417.08,6075
2024-11-15T16:35:00+01:00,417,417.01,416.79,416.84,2303
2024-11-15T16:35:30+01:00,416.89,416.9,416.71,416.8,3274
2024-11-15T16:36:00+01:00,416.8,416.88,416.68,416.85,898
2024-11-15T16:36:30+01:00,416.83,417.08,416.83,417,4837
2024-11-15T16:37:00+01:00,417.03,417.06,416.89,416.94,866
2024-11-15T16:37:30+01:00,416.91,417.03,416.88,416.91,527
2024-11-15T16:38:00+01:00,416.93,417.19,416.85,417.19,5051
2024-11-15T16:38:30+01:00,417.18,417.3,417.07,417.3,3990
2024-11-15T16:39:00+01:00,417.3,417.39,416.96,417.07,5430
2024-11-15T16:39:30+01:00,417.03,417.03,416.89,417.01,1366
2024-11-15T16:40:00+01:00,417.06,417.34,417.06,417.275,2614
2024-11-15T16:40:30+01:00,417.23,417.36,417.21,417.27,1373
2024-11-15T16:41:00+01:00,417.33,417.55,417.33,417.54,2205
2024-11-15T16:41:30+01:00,417.43,417.46,417.27,417.32,1434
2024-11-15T16:42:00+01:00,417.32,417.34,416.99,417.03,2767
2024-11-15T16:42:30+01:00,417,417.36,417,417.36,1678
2024-11-15T16:43:00+01:00,417.37,417.41,417.29,417.29,418
2024-11-15T16:43:30+01:00,417.29,417.63,417.27,417.52,1901
2024-11-15T16:44:00+01:00,417.6,417.8,417.6,417.72,883
2024-11-15T16:44:30+01:00,417.71,417.84,417.6,417.6,990
2024-11-15T16:45:00+01:00,417.63,417.9,417.63,417.85,1327
2024-11-15T16:45:30+01:00,417.82,418.02,417.82,417.98,3256
2024-11-15T16:46:00+01:00,417.93,417.93,417.49,417.49,2240
2024-11-15T16:46:30+01:00,417.58,417.58,417.22,417.25,6892
2024-11-15T16:47:00+01:00,417.35,417.42,417.21,417.32,709
2024-11-15T16:47:30+01:00,417.28,417.32,417.18,417.29,472
2024-11-15T16:48:00+01:00,417.28,417.3,417.16,417.26,860
2024-11-15T16:48:30+01:00,417.18,417.29,417.03,417.29,5035
2024-11-15T16:49:00+01:00,417.31,417.43,417.3,417.3,4556
2024-11-15T16:49:30+01:00,417.3,417.3,417.1,417.12,1684
2024-11-15T16:50:00+01:00,417.19,417.19,416.86,416.98,1575
2024-11-15T16:50:30+01:00,417.05,417.8,417.05,417.61,3228
2024-11-15T16:51:00+01:00,417.64,417.86,417.55,417.55,5077
2024-11-15T16:51:30+01:00,417.55,417.55,417.19,417.31,1942
2024-11-15T16:52:00+01:00,417.27,417.4,417.17,417.17,1365
2024-11-15T16:52:30+01:00,417.12,417.12,416.85,416.93,1052
2024-11-15T16:53:00+01:00,416.93,417.01,416.84,416.84,1008
2024-11-15T16:53:30+01:00,416.87,416.97,416.74,416.78,2848
2024-11-15T16:54:00+01:00,416.78,416.78,416.56,416.65,2968
2024-11-15T16:54:30+01:00,416.67,416.73,416.56,416.61,1121
2024-11-15T16:55:00+01:00,416.6,416.67,416.34,416.479,2839
2024-11-15T16:55:30+01:00,416.44,416.53,416.36,416.36,2981
2024-11-15T16:56:00+01:00,416.38,416.58,416.35,416.53,1854
2024-11-15T16:56:30+01:00,416.5,416.52,416.4,416.52,2842
2024-11-15T16:57:00+01:00,416.53,416.62,416.41,416.59,997
2024-11-15T16:57:30+01:00,416.49,416.54,416.33,416.36,558
2024-11-15T16:58:00+01:00,416.31,416.44,416.25,416.44,4207
2024-11-15T16:58:30+01:00,416.4,416.73,416.37,416.73,1216
2024-11-15T16:59:00+01:00,416.75,416.77,416.61,416.73,880
2024-11-15T16:59:30+01:00,416.7,416.775,416.59,416.68,1728
2024-11-15T17:00:00+01:00,416.68,416.68,416.53,416.56,270
2024-11-15T17:00:30+01:00,416.54,416.64,416.52,416.6,318
2024-11-15T17:01:00+01:00,416.56,416.7,416.54,416.67,583
2024-11-15T17:01:30+01:00,416.65,416.73,416.62,416.67,1242
2024-11-15T17:02:00+01:00,416.68,416.85,416.67,416.81,688
2024-11-15T17:02:30+01:00,416.78,416.78,416.56,416.61,711
2024-11-15T17:03:00+01:00,416.57,416.71,416.39,416.39,2527
2024-11-15T17:03:30+01:00,416.36,416.36,416.27,416.3,545
2024-11-15T17:04:00+01:00,416.35,416.5,416.35,416.42,643
2024-11-15T17:04:30+01:00,416.4,416.47,416.35,416.35,231
2024-11-15T17:05:00+01:00,416.38,416.46,416.38,416.46,1992
2024-11-15T17:05:30+01:00,416.43,416.59,416.4,416.51,1425
2024-11-15T17:06:00+01:00,416.52,416.53,416.33,416.42,511
2024-11-15T17:06:30+01:00,416.4,416.53,416.4,416.53,585
2024-11-15T17:07:00+01:00,416.57,416.78,416.57,416.78,1135
2024-11-15T17:07:30+01:00,416.725,416.79,416.6,416.63,750
2024-11-15T17:08:00+01:00,416.68,416.71,416.56,416.63,2130
2024-11-15T17:08:30+01:00,416.58,416.63,416.4,416.4,555
2024-11-15T17:09:00+01:00,416.39,416.39,416.24,416.25,1832
2024-11-15T17:09:30+01:00,416.32,416.32,416.17,416.21,1218
2024-11-15T17:10:00+01:00,416.21,416.54,416.21,416.41,2162
2024-11-15T17:10:30+01:00,416.44,416.66,416.44,416.66,1632
2024-11-15T17:11:00+01:00,416.68,416.89,416.66,416.83,2636
2024-11-15T17:11:30+01:00,416.77,416.89,416.71,416.79,887
2024-11-15T17:12:00+01:00,416.85,416.88,416.61,416.62,2461
2024-11-15T17:12:30+01:00,416.68,416.74,416.4,416.59,1890
2024-11-15T17:13:00+01:00,416.58,416.58,416.47,416.56,5642
2024-11-15T17:13:30+01:00,416.51,416.52,416.32,416.32,4964
2024-11-15T17:14:00+01:00,416.33,416.37,416.22,416.33,1131
2024-11-15T17:14:30+01:00,416.37,416.48,416.19,416.25,3028
2024-11-15T17:15:00+01:00,416.22,416.49,416.2,416.49,1152
2024-11-15T17:15:30+01:00,416.53,416.63,416.39,416.39,784
2024-11-15T17:16:00+01:00,416.33,416.42,416.28,416.42,466
2024-11-15T17:16:30+01:00,416.4,416.59,416.4,416.48,701
2024-11-15T17:17:00+01:00,416.46,416.7,416.46,416.6,1490
2024-11-15T17:17:30+01:00,416.56,416.71,416.53,416.71,1082
2024-11-15T17:18:00+01:00,416.735,416.77,416.6,416.69,604
2024-11-15T17:18:30+01:00,416.68,416.82,416.65,416.75,2787
2024-11-15T17:19:00+01:00,416.74,416.85,416.71,416.74,1895
2024-11-15T17:19:30+01:00,416.79,416.79,416.64,416.64,1092
2024-11-15T17:20:00+01:00,416.67,416.715,416.54,416.54,842
2024-11-15T17:20:30+01:00,416.57,416.57,416.4,416.4,2958
2024-11-15T17:21:00+01:00,416.42,416.51,416.35,416.35,722
2024-11-15T17:21:30+01:00,416.35,416.42,416.28,416.42,1147
2024-11-15T17:22:00+01:00,416.46,416.55,416.34,416.34,1887
2024-11-15T17:22:30+01:00,416.33,416.35,416.23,416.265,1268
2024-11-15T17:23:00+01:00,416.29,416.35,416.25,416.25,1320
2024-11-15T17:23:30+01:00,416.29,416.29,416.16,416.27,1661
2024-11-15T17:24:00+01:00,416.23,416.46,416.23,416.43,1463
2024-11-15T17:24:30+01:00,416.46,416.55,416.41,416.47,1214
2024-11-15T17:25:00+01:00,416.475,416.51,416.41,416.445,1025
2024-11-15T17:25:30+01:00,416.465,416.54,416.445,416.53,588
2024-11-15T17:26:00+01:00,416.56,416.75,416.56,416.61,1391
2024-11-15T17:26:30+01:00,416.62,416.69,416.54,416.58,1023
2024-11-15T17:27:00+01:00,416.58,416.62,416.3,416.41,1042
2024-11-15T17:27:30+01:00,416.43,416.5,416.41,416.46,596
2024-11-15T17:28:00+01:00,416.49,416.6,416.46,416.58,552
2024-11-15T17:28:30+01:00,416.6,416.73,416.6,416.69,787
2024-11-15T17:29:00+01:00,416.68,416.76,416.67,416.73,945
2024-11-15T17:29:30+01:00,416.77,416.88,416.755,416.83,1371
2024-11-15T17:30:00+01:00,416.81,417.02,416.75,416.93,1924
2024-11-15T17:30:30+01:00,416.93,417.02,416.79,417.02,3661
2024-11-15T17:31:00+01:00,417.02,417.07,416.99,416.99,916
2024-11-15T17:31:30+01:00,417,417.13,417,417.03,6959
2024-11-15T17:32:00+01:00,416.99,417.08,416.98,417.03,1546
2024-11-15T17:32:30+01:00,417.03,417.07,416.83,416.87,1906
2024-11-15T17:33:00+01:00,416.91,416.92,416.75,416.83,546
2024-11-15T17:33:30+01:00,416.85,416.96,416.82,416.92,855
2024-11-15T17:34:00+01:00,416.86,416.88,416.68,416.78,3095
2024-11-15T17:34:30+01:00,416.73,416.78,416.67,416.77,1117
2024-11-15T17:35:00+01:00,416.71,416.71,416.49,416.57,1478
2024-11-15T17:35:30+01:00,416.57,416.62,416.52,416.6,1074
2024-11-15T17:36:00+01:00,416.59,416.59,416.44,416.52,923
2024-11-15T17:36:30+01:00,416.52,416.52,416.35,416.35,1339
2024-11-15T17:37:00+01:00,416.32,416.38,416.26,416.27,1197
2024-11-15T17:37:30+01:00,416.26,416.34,416.23,416.33,912
2024-11-15T17:38:00+01:00,416.315,416.38,416.28,416.355,1809
2024-11-15T17:38:30+01:00,416.365,416.47,416.33,416.33,665
2024-11-15T17:39:00+01:00,416.36,416.375,416.32,416.32,380
2024-11-15T17:39:30+01:00,416.35,416.44,416.35,416.36,1443
2024-11-15T17:40:00+01:00,416.36,416.37,416.23,416.24,1010
2024-11-15T17:40:30+01:00,416.2,416.21,416.05,416.09,1776
2024-11-15T17:41:00+01:00,416.14,416.2,415.95,415.97,8122
2024-11-15T17:41:30+01:00,415.96,415.96,415.73,415.89,3355
2024-11-15T17:42:00+01:00,415.9,415.92,415.82,415.85,1835
2024-11-15T17:42:30+01:00,415.8,415.85,415.69,415.75,1715
2024-11-15T17:43:00+01:00,415.73,415.73,415.61,415.65,2219
2024-11-15T17:43:30+01:00,415.68,415.8,415.64,415.73,1169
2024-11-15T17:44:00+01:00,415.77,415.81,415.69,415.74,538
2024-11-15T17:44:30+01:00,415.7,415.83,415.65,415.8,2840
2024-11-15T17:45:00+01:00,415.84,415.86,415.7,415.7,1429
2024-11-15T17:45:30+01:00,415.72,415.8,415.61,415.8,1647
2024-11-15T17:46:00+01:00,415.82,416.14,415.82,416.14,3136
2024-11-15T17:46:30+01:00,416.11,416.2,415.93,415.975,1399
2024-11-15T17:47:00+01:00,416.05,416.05,415.77,415.93,2314
2024-11-15T17:47:30+01:00,415.91,416.07,415.86,416,2150
2024-11-15T17:48:00+01:00,415.95,416,415.86,415.86,805
2024-11-15T17:48:30+01:00,415.89,415.89,415.77,415.77,471
2024-11-15T17:49:00+01:00,415.82,415.93,415.75,415.79,2398
2024-11-15T17:49:30+01:00,415.75,415.8,415.62,415.69,1387
2024-11-15T17:50:00+01:00,415.7,415.75,415.63,415.63,727
2024-11-15T17:50:30+01:00,415.62,415.73,415.62,415.71,187
2024-11-15T17:51:00+01:00,415.71,415.72,415.44,415.5,4884
2024-11-15T17:51:30+01:00,415.5,415.52,415.45,415.51,1028
2024-11-15T17:52:00+01:00,415.525,415.79,415.525,415.73,2799
2024-11-15T17:52:30+01:00,415.73,415.73,415.58,415.66,1101
2024-11-15T17:53:00+01:00,415.62,415.7,415.55,415.58,2486
2024-11-15T17:53:30+01:00,415.59,415.59,415.45,415.45,836
2024-11-15T17:54:00+01:00,415.48,415.52,415.25,415.4,4343
2024-11-15T17:54:30+01:00,415.42,415.58,415.42,415.57,2011
2024-11-15T17:55:00+01:00,415.55,415.6,415.3,415.32,1071
2024-11-15T17:55:30+01:00,415.3,415.34,415.2,415.22,1555
2024-11-15T17:56:00+01:00,415.22,415.36,415.2,415.23,1449
2024-11-15T17:56:30+01:00,415.19,415.25,415.14,415.14,792
2024-11-15T17:57:00+01:00,415.13,415.2,414.83,415.1,12666
2024-11-15T17:57:30+01:00,415.11,415.13,414.91,414.91,982
2024-11-15T17:58:00+01:00,414.95,414.98,414.59,414.79,5524
2024-11-15T17:58:30+01:00,414.71,414.78,414.62,414.62,3613
2024-11-15T17:59:00+01:00,414.6,414.7,414.395,414.7,3262
2024-11-15T17:59:30+01:00,414.68,414.9,414.57,414.87,1523
2024-11-15T18:00:00+01:00,414.875,414.98,414.77,414.96,2423
2024-11-15T18:00:30+01:00,414.9,414.98,414.88,414.89,1586
2024-11-15T18:01:00+01:00,414.89,414.98,414.84,414.87,1560
2024-11-15T18:01:30+01:00,414.84,414.925,414.77,414.84,1776
2024-11-15T18:02:00+01:00,414.8,414.8,414.68,414.78,4217
2024-11-15T18:02:30+01:00,414.78,414.82,414.68,414.68,1745
2024-11-15T18:03:00+01:00,414.71,414.8,414.68,414.78,527
2024-11-15T18:03:30+01:00,414.77,414.85,414.72,414.82,1216
2024-11-15T18:04:00+01:00,414.81,414.89,414.8,414.88,6525
2024-11-15T18:04:30+01:00,414.84,414.93,414.79,414.93,1893
2024-11-15T18:05:00+01:00,414.94,414.95,414.74,414.8,875
2024-11-15T18:05:30+01:00,414.79,414.87,414.79,414.8,1155
2024-11-15T18:06:00+01:00,414.7,414.705,414.5,414.58,2295
2024-11-15T18:06:30+01:00,414.48,414.5,414.35,414.47,4438
2024-11-15T18:07:00+01:00,414.42,414.5,414.37,414.47,3459
2024-11-15T18:07:30+01:00,414.465,414.48,414.25,414.25,1622
2024-11-15T18:08:00+01:00,414.29,414.37,414.23,414.26,5132
2024-11-15T18:08:30+01:00,414.28,414.48,414.28,414.39,3331
2024-11-15T18:09:00+01:00,414.41,414.5,414.39,414.43,1200
2024-11-15T18:09:30+01:00,414.4,414.53,414.4,414.445,1059
2024-11-15T18:10:00+01:00,414.45,414.5,414.37,414.475,4170
2024-11-15T18:10:30+01:00,414.52,414.69,414.45,414.47,1526
2024-11-15T18:11:00+01:00,414.52,414.55,414.26,414.26,989
2024-11-15T18:11:30+01:00,414.33,414.48,414.33,414.37,1026
2024-11-15T18:12:00+01:00,414.4,414.52,414.37,414.48,1017
2024-11-15T18:12:30+01:00,414.43,414.64,414.39,414.64,1548
2024-11-15T18:13:00+01:00,414.64,414.64,414.5,414.58,3008
2024-11-15T18:13:30+01:00,414.51,414.61,414.44,414.49,755
2024-11-15T18:14:00+01:00,414.47,414.5,414.4,414.45,1165
2024-11-15T18:14:30+01:00,414.5,414.67,414.48,414.61,2509
2024-11-15T18:15:00+01:00,414.66,414.68,414.6,414.66,1163
2024-11-15T18:15:30+01:00,414.68,414.86,414.655,414.86,3356
2024-11-15T18:16:00+01:00,414.82,414.84,414.71,414.71,988
2024-11-15T18:16:30+01:00,414.69,414.69,414.56,414.66,1387
2024-11-15T18:17:00+01:00,414.62,414.96,414.61,414.95,1671
2024-11-15T18:17:30+01:00,414.89,414.91,414.68,414.77,390
2024-11-15T18:18:00+01:00,414.76,414.81,414.66,414.66,796
2024-11-15T18:18:30+01:00,414.64,414.77,414.64,414.71,705
2024-11-15T18:19:00+01:00,414.75,414.79,414.7,414.79,366
2024-11-15T18:19:30+01:00,414.72,414.87,414.7,414.87,1630
2024-11-15T18:20:00+01:00,414.87,415.07,414.87,415,1160
2024-11-15T18:20:30+01:00,415.02,415.11,414.97,415.04,2741
2024-11-15T18:21:00+01:00,415,415.08,414.9,414.97,1269
2024-11-15T18:21:30+01:00,415.045,415.1,414.94,415.1,1061
2024-11-15T18:22:00+01:00,415.14,415.2,415.14,415.19,355
2024-11-15T18:22:30+01:00,415.2,415.25,415.2,415.22,1713
2024-11-15T18:23:00+01:00,415.23,415.23,415.13,415.13,575
2024-11-15T18:23:30+01:00,415.1,415.1,414.83,414.83,1975
2024-11-15T18:24:00+01:00,414.86,415.11,414.85,415.11,3462
2024-11-15T18:24:30+01:00,415.115,415.15,415.02,415.11,298
2024-11-15T18:25:00+01:00,415.12,415.15,414.99,415.02,867
2024-11-15T18:25:30+01:00,415.07,415.1,415.07,415.08,1234
2024-11-15T18:26:00+01:00,415.08,415.09,415,415,687
2024-11-15T18:26:30+01:00,415,415.05,414.98,415.03,1598
2024-11-15T18:27:00+01:00,415.06,415.06,414.83,414.83,822
2024-11-15T18:27:30+01:00,414.89,415.1,414.89,415.1,2072
2024-11-15T18:28:00+01:00,415.1,415.19,415.1,415.12,1081
2024-11-15T18:28:30+01:00,415.08,415.18,415.06,415.12,574
2024-11-15T18:29:00+01:00,415.15,415.24,415.15,415.17,624
2024-11-15T18:29:30+01:00,415.14,415.2,415.08,415.2,844
2024-11-15T18:30:00+01:00,415.12,415.17,415.09,415.09,900
2024-11-15T18:30:30+01:00,415.1,415.1,415,415,766
2024-11-15T18:31:00+01:00,415.06,415.07,414.99,414.99,962
2024-11-15T18:31:30+01:00,415.04,415.04,414.8,414.94,3363
2024-11-15T18:32:00+01:00,414.93,414.96,414.78,414.81,977
2024-11-15T18:32:30+01:00,414.81,414.94,414.8,414.94,682
2024-11-15T18:33:00+01:00,414.95,415.21,414.95,415.19,1772
2024-11-15T18:33:30+01:00,415.2,415.24,415.06,415.06,933
2024-11-15T18:34:00+01:00,415.03,415.09,414.99,415,644
2024-11-15T18:34:30+01:00,415.01,415.09,414.98,414.98,1238
2024-11-15T18:35:00+01:00,414.94,414.94,414.75,414.79,1068
2024-11-15T18:35:30+01:00,414.75,414.75,414.6,414.6,1250
2024-11-15T18:36:00+01:00,414.57,414.57,414.51,414.51,1905
2024-11-15T18:36:30+01:00,414.5,414.55,414.43,414.51,1762
2024-11-15T18:37:00+01:00,414.49,414.72,414.43,414.72,1623
2024-11-15T18:37:30+01:00,414.76,414.83,414.44,414.5,1042
2024-11-15T18:38:00+01:00,414.5,414.53,414.45,414.49,1808
2024-11-15T18:38:30+01:00,414.47,414.47,414.27,414.4,3536
2024-11-15T18:39:00+01:00,414.45,414.59,414.45,414.54,1160
2024-11-15T18:39:30+01:00,414.62,414.68,414.52,414.52,1643
2024-11-15T18:40:00+01:00,414.49,414.63,414.49,414.58,1653
