time,open,high,low,close,Volume
2024-11-26T17:18:00+01:00,223.35,223.35,223.35,223.35,360
2024-11-26T17:18:30+01:00,223.35,223.35,223.3,223.35,1533
2024-11-26T17:19:00+01:00,223.35,223.35,223.3,223.3,115
2024-11-26T17:19:30+01:00,223.35,223.35,223.35,223.35,663
2024-11-26T17:20:00+01:00,223.35,223.4,223.35,223.4,666
2024-11-26T17:20:30+01:00,223.4,223.45,223.4,223.45,822
2024-11-26T17:21:00+01:00,223.4,223.55,223.4,223.45,2280
2024-11-26T17:21:30+01:00,223.5,223.6,223.5,223.55,6577
2024-11-26T17:22:00+01:00,223.55,223.65,223.55,223.65,1150
2024-11-26T17:22:30+01:00,223.6,223.65,223.6,223.6,5674
2024-11-26T17:23:00+01:00,223.6,223.6,223.6,223.6,152
2024-11-26T17:23:30+01:00,223.6,223.6,223.5,223.5,693
2024-11-26T17:24:00+01:00,223.55,223.6,223.5,223.55,326
2024-11-26T17:24:30+01:00,223.55,223.55,223.5,223.5,738
2024-11-26T17:25:00+01:00,223.5,223.5,223.4,223.45,1126
2024-11-26T17:25:30+01:00,223.45,223.55,223.45,223.55,1816
2024-11-26T17:26:00+01:00,223.55,223.55,223.5,223.55,324
2024-11-26T17:26:30+01:00,223.55,223.55,223.45,223.5,1474
2024-11-26T17:27:00+01:00,223.5,223.55,223.5,223.5,464
2024-11-26T17:27:30+01:00,223.55,223.55,223.5,223.5,597
2024-11-26T17:28:00+01:00,223.5,223.5,223.45,223.45,358
2024-11-26T17:28:30+01:00,223.45,223.5,223.45,223.45,958
2024-11-26T17:29:00+01:00,223.45,223.5,223.45,223.5,1791
2024-11-26T17:29:30+01:00,223.45,223.5,223.45,223.5,1325
2024-11-27T09:00:00+01:00,222.15,222.3,222.1,222.2,34919
2024-11-27T09:00:30+01:00,222.05,222.05,221.7,221.8,6699
2024-11-27T09:01:00+01:00,221.75,221.8,221.75,221.8,210
2024-11-27T09:01:30+01:00,221.8,221.95,221.8,221.95,452
2024-11-27T09:02:00+01:00,222,222.05,221.8,221.85,704
2024-11-27T09:02:30+01:00,221.75,221.9,221.75,221.9,1354
2024-11-27T09:03:00+01:00,221.9,221.9,221.7,221.7,689
2024-11-27T09:03:30+01:00,221.85,221.9,221.85,221.9,607
2024-11-27T09:04:00+01:00,221.95,222.05,221.95,222.05,760
2024-11-27T09:04:30+01:00,222.1,222.25,222.1,222.15,1219
2024-11-27T09:05:00+01:00,222.1,222.1,221.95,222,2367
2024-11-27T09:06:00+01:00,222,222.05,222,222.05,981
2024-11-27T09:06:30+01:00,222.1,222.1,222.05,222.05,564
2024-11-27T09:07:00+01:00,222.1,222.2,222.1,222.2,960
2024-11-27T09:07:30+01:00,222.2,222.3,222.15,222.25,1501
2024-11-27T09:08:00+01:00,222.25,222.25,222.25,222.25,226
2024-11-27T09:08:30+01:00,222.25,222.25,222.2,222.2,1404
2024-11-27T09:09:00+01:00,222.15,222.15,222.1,222.15,476
2024-11-27T09:09:30+01:00,222.05,222.1,222.05,222.05,145
2024-11-27T09:10:00+01:00,222.05,222.2,221.95,222.2,765
2024-11-27T09:10:30+01:00,222.15,222.15,222.15,222.15,3
2024-11-27T09:11:00+01:00,222.2,222.25,222.2,222.2,305
2024-11-27T09:11:30+01:00,222.25,222.35,222.2,222.35,1225
2024-11-27T09:12:00+01:00,222.35,222.4,222.3,222.4,1220
2024-11-27T09:12:30+01:00,222.35,222.35,222.3,222.35,723
2024-11-27T09:13:00+01:00,222.3,222.35,222.25,222.3,685
2024-11-27T09:13:30+01:00,222.3,222.35,222.3,222.35,355
2024-11-27T09:14:00+01:00,222.35,222.35,222.2,222.2,673
2024-11-27T09:14:30+01:00,222.15,222.15,222.1,222.1,164
2024-11-27T09:15:00+01:00,222,222,222,222,347
2024-11-27T09:15:30+01:00,222.05,222.2,222.05,222.2,505
2024-11-27T09:16:00+01:00,222.2,222.2,222.15,222.15,108
2024-11-27T09:16:30+01:00,222.15,222.15,222.15,222.15,61
2024-11-27T09:17:00+01:00,222.1,222.1,222.05,222.05,586
2024-11-27T09:17:30+01:00,222.05,222.05,222,222,130
2024-11-27T09:18:00+01:00,221.9,221.9,221.9,221.9,414
2024-11-27T09:18:30+01:00,221.9,221.9,221.9,221.9,10
2024-11-27T09:19:00+01:00,221.9,221.9,221.85,221.85,337
2024-11-27T09:19:30+01:00,221.8,221.8,221.75,221.75,218
2024-11-27T09:20:00+01:00,221.8,221.8,221.7,221.75,1573
2024-11-27T09:20:30+01:00,221.65,221.65,221.4,221.5,1334
2024-11-27T09:21:00+01:00,221.45,221.45,221.1,221.1,1831
2024-11-27T09:21:30+01:00,221.15,221.15,220.95,220.95,1415
2024-11-27T09:22:00+01:00,221,221.05,220.9,221,2172
2024-11-27T09:22:30+01:00,220.85,220.9,220.8,220.85,1380
2024-11-27T09:23:00+01:00,220.75,221.1,220.75,220.85,848
2024-11-27T09:23:30+01:00,220.8,220.95,220.75,220.95,1198
2024-11-27T09:24:00+01:00,220.85,220.85,220.85,220.85,113
2024-11-27T09:24:30+01:00,220.9,220.9,220.8,220.8,1377
2024-11-27T09:25:00+01:00,220.8,220.85,220.7,220.7,3263
2024-11-27T09:25:30+01:00,220.7,220.75,220.7,220.7,1285
2024-11-27T09:26:00+01:00,220.75,220.75,220.7,220.75,3234
2024-11-27T09:26:30+01:00,220.8,221.15,220.8,221.15,2557
2024-11-27T09:27:00+01:00,221.2,221.2,221.1,221.15,134
2024-11-27T09:28:00+01:00,221.15,221.2,221.05,221.05,495
2024-11-27T09:28:30+01:00,221.1,221.1,220.95,220.95,323
2024-11-27T09:29:00+01:00,220.9,220.95,220.9,220.95,247
2024-11-27T09:29:30+01:00,221,221.05,221,221.05,182
2024-11-27T09:30:00+01:00,221.1,221.25,221.1,221.25,595
2024-11-27T09:30:30+01:00,221.25,221.3,221.1,221.1,377
2024-11-27T09:31:00+01:00,221.15,221.35,221.1,221.35,824
2024-11-27T09:31:30+01:00,221.3,221.3,221.2,221.25,825
2024-11-27T09:32:00+01:00,221.3,221.3,221.25,221.25,424
2024-11-27T09:32:30+01:00,221.25,221.25,221.2,221.2,113
2024-11-27T09:33:00+01:00,221.2,221.25,221.2,221.25,167
2024-11-27T09:33:30+01:00,221.25,221.25,221.1,221.15,1410
2024-11-27T09:34:00+01:00,221.1,221.15,221.1,221.15,380
2024-11-27T09:34:30+01:00,221.15,221.2,221.1,221.2,451
2024-11-27T09:35:00+01:00,221.15,221.15,221.1,221.15,378
2024-11-27T09:35:30+01:00,221.2,221.2,221.15,221.15,708
2024-11-27T09:36:00+01:00,221.2,221.2,221.2,221.2,37
2024-11-27T09:36:30+01:00,221.2,221.2,221.2,221.2,359
2024-11-27T09:37:00+01:00,221.25,221.3,221.25,221.3,272
2024-11-27T09:37:30+01:00,221.3,221.35,221.3,221.35,157
2024-11-27T09:38:00+01:00,221.35,221.35,221.3,221.3,179
2024-11-27T09:38:30+01:00,221.3,221.35,221.25,221.25,1147
2024-11-27T09:39:00+01:00,221.3,221.45,221.3,221.35,447
2024-11-27T09:39:30+01:00,221.3,221.3,221.3,221.3,294
2024-11-27T09:40:00+01:00,221.35,221.35,221.25,221.25,68
2024-11-27T09:40:30+01:00,221.2,221.2,221.1,221.1,585
2024-11-27T09:41:00+01:00,221.05,221.2,221.05,221.2,262
2024-11-27T09:41:30+01:00,221.2,221.2,221.2,221.2,78
2024-11-27T09:42:00+01:00,221.2,221.25,221.2,221.25,389
2024-11-27T09:42:30+01:00,221.3,221.3,221.25,221.3,287
2024-11-27T09:43:00+01:00,221.3,221.3,221.3,221.3,388
2024-11-27T09:43:30+01:00,221.3,221.35,221.3,221.35,218
2024-11-27T09:44:00+01:00,221.35,221.4,221.3,221.4,320
2024-11-27T09:44:30+01:00,221.4,221.5,221.35,221.35,1494
2024-11-27T09:45:00+01:00,221.35,221.35,221.25,221.35,802
2024-11-27T09:45:30+01:00,221.4,221.45,221.4,221.45,175
2024-11-27T09:46:00+01:00,221.5,221.6,221.5,221.6,441
2024-11-27T09:46:30+01:00,221.55,221.55,221.5,221.5,831
2024-11-27T09:47:00+01:00,221.5,221.65,221.5,221.65,1820
2024-11-27T09:47:30+01:00,221.65,221.65,221.65,221.65,113
2024-11-27T09:48:00+01:00,221.6,221.7,221.55,221.7,682
2024-11-27T09:48:30+01:00,221.65,221.65,221.65,221.65,110
2024-11-27T09:49:00+01:00,221.65,221.65,221.6,221.6,139
2024-11-27T09:49:30+01:00,221.6,221.6,221.6,221.6,152
2024-11-27T09:50:00+01:00,221.55,221.55,221.55,221.55,279
2024-11-27T09:50:30+01:00,221.6,221.6,221.5,221.5,231
2024-11-27T09:51:00+01:00,221.5,221.55,221.5,221.55,185
2024-11-27T09:51:30+01:00,221.5,221.5,221.5,221.5,139
2024-11-27T09:52:00+01:00,221.5,221.5,221.5,221.5,20
2024-11-27T09:52:30+01:00,221.55,221.6,221.55,221.6,1951
2024-11-27T09:53:00+01:00,221.65,221.7,221.65,221.7,51
2024-11-27T09:53:30+01:00,221.65,221.65,221.65,221.65,139
2024-11-27T09:54:00+01:00,221.65,221.65,221.55,221.55,666
2024-11-27T09:54:30+01:00,221.55,221.55,221.55,221.55,8
2024-11-27T09:55:00+01:00,221.5,221.5,221.4,221.5,797
2024-11-27T09:55:30+01:00,221.55,221.55,221.4,221.45,776
2024-11-27T09:56:00+01:00,221.5,221.5,221.45,221.45,112
2024-11-27T09:56:30+01:00,221.4,221.5,221.4,221.5,193
2024-11-27T09:57:00+01:00,221.5,221.55,221.45,221.45,464
2024-11-27T09:57:30+01:00,221.45,221.6,221.45,221.5,1279
2024-11-27T09:58:00+01:00,221.5,221.55,221.45,221.55,598
2024-11-27T09:58:30+01:00,221.5,221.55,221.5,221.5,585
2024-11-27T09:59:00+01:00,221.5,221.5,221.5,221.5,49
2024-11-27T09:59:30+01:00,221.6,221.6,221.55,221.55,557
2024-11-27T10:00:00+01:00,221.55,221.55,221.55,221.55,10
2024-11-27T10:00:30+01:00,221.55,221.8,221.55,221.8,819
2024-11-27T10:01:00+01:00,221.75,221.75,221.6,221.6,332
2024-11-27T10:01:30+01:00,221.6,221.6,221.6,221.6,184
2024-11-27T10:02:00+01:00,221.65,221.7,221.65,221.65,296
2024-11-27T10:02:30+01:00,221.65,221.65,221.65,221.65,73
2024-11-27T10:03:00+01:00,221.55,221.65,221.55,221.65,994
2024-11-27T10:03:30+01:00,221.65,221.7,221.6,221.6,463
2024-11-27T10:04:00+01:00,221.6,221.65,221.6,221.65,94
2024-11-27T10:04:30+01:00,221.7,221.7,221.7,221.7,51
2024-11-27T10:05:00+01:00,221.7,221.8,221.65,221.65,1288
2024-11-27T10:05:30+01:00,221.65,221.65,221.65,221.65,130
2024-11-27T10:06:00+01:00,221.65,221.75,221.65,221.75,248
2024-11-27T10:06:30+01:00,221.75,221.75,221.65,221.65,279
2024-11-27T10:07:00+01:00,221.6,221.65,221.6,221.6,345
2024-11-27T10:07:30+01:00,221.65,221.65,221.65,221.65,112
2024-11-27T10:08:00+01:00,221.65,221.65,221.65,221.65,62
2024-11-27T10:08:30+01:00,221.7,221.7,221.6,221.6,233
2024-11-27T10:09:00+01:00,221.55,221.55,221.55,221.55,66
2024-11-27T10:09:30+01:00,221.5,221.5,221.5,221.5,23
2024-11-27T10:10:00+01:00,221.4,221.4,221.35,221.35,641
2024-11-27T10:10:30+01:00,221.4,221.4,221.4,221.4,412
2024-11-27T10:11:00+01:00,221.35,221.4,221.35,221.35,269
2024-11-27T10:11:30+01:00,221.25,221.3,221.25,221.3,1006
2024-11-27T10:12:00+01:00,221.3,221.55,221.3,221.55,1168
2024-11-27T10:12:30+01:00,221.55,221.55,221.55,221.55,342
2024-11-27T10:13:00+01:00,221.55,221.55,221.55,221.55,98
2024-11-27T10:13:30+01:00,221.55,221.6,221.55,221.6,243
2024-11-27T10:14:00+01:00,221.6,221.6,221.6,221.6,180
2024-11-27T10:14:30+01:00,221.5,221.55,221.5,221.55,430
2024-11-27T10:15:00+01:00,221.55,221.55,221.45,221.55,649
2024-11-27T10:15:30+01:00,221.5,221.5,221.35,221.35,1165
2024-11-27T10:16:00+01:00,221.3,221.4,221.3,221.3,956
2024-11-27T10:16:30+01:00,221.3,221.3,221.2,221.2,1112
2024-11-27T10:17:00+01:00,221.2,221.2,221.2,221.2,234
2024-11-27T10:17:30+01:00,221.15,221.2,221.05,221.15,710
2024-11-27T10:18:00+01:00,221.1,221.15,221.1,221.15,684
2024-11-27T10:18:30+01:00,221.1,221.1,221.1,221.1,90
2024-11-27T10:19:00+01:00,221.05,221.1,221.05,221.1,160
2024-11-27T10:19:30+01:00,221.05,221.05,221.05,221.05,277
2024-11-27T10:20:00+01:00,221.05,221.15,220.95,220.95,2121
2024-11-27T10:20:30+01:00,220.95,220.95,220.9,220.9,245
2024-11-27T10:21:00+01:00,220.8,220.8,220.7,220.75,903
2024-11-27T10:21:30+01:00,220.8,220.8,220.75,220.8,153
2024-11-27T10:22:00+01:00,220.7,220.7,220.65,220.65,2285
2024-11-27T10:22:30+01:00,220.65,220.65,220.6,220.6,263
2024-11-27T10:23:00+01:00,220.65,220.8,220.65,220.8,1112
2024-11-27T10:24:00+01:00,220.75,220.85,220.75,220.85,429
2024-11-27T10:24:30+01:00,220.85,220.9,220.85,220.9,628
2024-11-27T10:25:00+01:00,220.9,220.95,220.85,220.85,160
2024-11-27T10:25:30+01:00,220.85,220.85,220.75,220.75,193
2024-11-27T10:26:00+01:00,220.65,220.7,220.65,220.7,1695
2024-11-27T10:26:30+01:00,220.7,220.7,220.65,220.65,314
2024-11-27T10:27:00+01:00,220.7,220.7,220.55,220.6,634
2024-11-27T10:27:30+01:00,220.6,220.6,220.55,220.55,1624
2024-11-27T10:28:00+01:00,220.5,220.55,220.5,220.55,368
2024-11-27T10:28:30+01:00,220.5,220.5,220.5,220.5,419
2024-11-27T10:29:00+01:00,220.45,220.45,220.35,220.35,211
2024-11-27T10:29:30+01:00,220.35,220.35,220.25,220.25,635
2024-11-27T10:30:00+01:00,220.2,220.25,220.2,220.25,1381
2024-11-27T10:30:30+01:00,220.2,220.2,220.05,220.1,561
2024-11-27T10:31:00+01:00,220.05,220.05,219.9,219.95,2512
2024-11-27T10:31:30+01:00,219.9,219.9,219.7,219.7,2205
2024-11-27T10:32:00+01:00,219.7,219.7,219.6,219.6,2214
2024-11-27T10:32:30+01:00,219.6,219.6,219.6,219.6,299
2024-11-27T10:33:00+01:00,219.65,219.7,219.65,219.7,448
2024-11-27T10:33:30+01:00,219.65,219.65,219.55,219.55,238
2024-11-27T10:34:00+01:00,219.35,219.5,219.3,219.5,2301
2024-11-27T10:34:30+01:00,219.45,219.45,219.4,219.4,710
2024-11-27T10:35:00+01:00,219.35,219.35,219.25,219.3,872
2024-11-27T10:35:30+01:00,219.2,219.3,219.15,219.25,702
2024-11-27T10:36:00+01:00,219.2,219.2,219,219,2796
2024-11-27T10:36:30+01:00,219.1,219.1,219,219.1,2865
2024-11-27T10:37:00+01:00,219.05,219.1,219,219.1,604
2024-11-27T10:37:30+01:00,219.2,219.3,219.2,219.3,893
2024-11-27T10:38:00+01:00,219.25,219.3,219.25,219.3,268
2024-11-27T10:38:30+01:00,219.25,219.4,219.25,219.4,3082
2024-11-27T10:39:00+01:00,219.4,219.4,219.35,219.35,218
2024-11-27T10:39:30+01:00,219.3,219.4,219.3,219.3,713
2024-11-27T10:40:00+01:00,219.2,219.3,219.2,219.3,746
2024-11-27T10:40:30+01:00,219.25,219.35,219.2,219.2,860
2024-11-27T10:41:00+01:00,219.25,219.35,219.25,219.35,1199
2024-11-27T10:41:30+01:00,219.3,219.3,219.05,219.05,10368
2024-11-27T10:42:00+01:00,219.1,219.25,219.1,219.2,1714
2024-11-27T10:42:30+01:00,219.25,219.25,219.2,219.25,804
2024-11-27T10:43:30+01:00,219.2,219.2,219.2,219.2,256
2024-11-27T10:44:00+01:00,219.15,219.2,219.1,219.1,736
2024-11-27T10:44:30+01:00,219.1,219.2,219.1,219.2,957
2024-11-27T10:45:00+01:00,219.25,219.55,219.25,219.55,2341
2024-11-27T10:45:30+01:00,219.5,219.6,219.45,219.55,1187
2024-11-27T10:46:00+01:00,219.55,219.6,219.55,219.55,514
2024-11-27T10:46:30+01:00,219.55,219.6,219.55,219.55,190
2024-11-27T10:47:00+01:00,219.55,219.75,219.55,219.75,2019
2024-11-27T10:47:30+01:00,219.65,219.75,219.65,219.75,695
2024-11-27T10:48:00+01:00,219.85,219.85,219.6,219.6,4020
2024-11-27T10:48:30+01:00,219.6,219.7,219.6,219.65,1478
2024-11-27T10:49:00+01:00,219.65,219.65,219.5,219.55,1579
2024-11-27T10:49:30+01:00,219.5,219.6,219.45,219.6,1825
2024-11-27T10:50:00+01:00,219.55,219.65,219.55,219.6,290
2024-11-27T10:50:30+01:00,219.65,219.65,219.65,219.65,150
2024-11-27T10:51:00+01:00,219.75,219.75,219.6,219.65,1287
2024-11-27T10:51:30+01:00,219.65,219.65,219.65,219.65,23
2024-11-27T10:52:00+01:00,219.65,219.7,219.6,219.7,878
2024-11-27T10:52:30+01:00,219.7,219.8,219.7,219.8,825
2024-11-27T10:53:00+01:00,219.75,219.75,219.75,219.75,34
2024-11-27T10:53:30+01:00,219.75,219.75,219.7,219.7,167
2024-11-27T10:54:00+01:00,219.75,219.75,219.7,219.7,339
2024-11-27T10:54:30+01:00,219.8,219.8,219.7,219.7,560
2024-11-27T10:55:00+01:00,219.7,219.75,219.7,219.75,370
2024-11-27T10:55:30+01:00,219.75,219.75,219.65,219.65,150
2024-11-27T10:56:00+01:00,219.7,219.75,219.7,219.75,347
2024-11-27T10:56:30+01:00,219.75,219.85,219.75,219.8,1005
2024-11-27T10:57:00+01:00,219.85,219.9,219.8,219.9,301
2024-11-27T10:57:30+01:00,219.8,219.85,219.8,219.85,103
2024-11-27T10:58:00+01:00,219.85,219.85,219.75,219.75,296
2024-11-27T10:58:30+01:00,219.75,219.8,219.75,219.8,470
2024-11-27T10:59:00+01:00,219.85,219.9,219.8,219.9,489
2024-11-27T10:59:30+01:00,219.9,219.9,219.9,219.9,93
2024-11-27T11:00:00+01:00,219.95,219.95,219.8,219.8,475
2024-11-27T11:00:30+01:00,219.85,219.95,219.8,219.9,634
2024-11-27T11:01:00+01:00,219.95,219.95,219.9,219.95,528
2024-11-27T11:01:30+01:00,219.9,219.95,219.9,219.9,43
2024-11-27T11:02:00+01:00,219.9,219.95,219.9,219.95,329
2024-11-27T11:02:30+01:00,219.85,219.9,219.8,219.8,1482
2024-11-27T11:03:00+01:00,219.75,219.75,219.65,219.65,302
2024-11-27T11:03:30+01:00,219.65,219.7,219.6,219.65,1576
2024-11-27T11:04:00+01:00,219.65,219.8,219.6,219.8,277
2024-11-27T11:05:00+01:00,219.85,220.05,219.85,220,634
2024-11-27T11:05:30+01:00,219.95,219.95,219.9,219.9,171
2024-11-27T11:06:00+01:00,219.95,220,219.95,220,50
2024-11-27T11:06:30+01:00,219.95,219.95,219.95,219.95,131
2024-11-27T11:07:00+01:00,219.95,220,219.95,220,219
2024-11-27T11:08:00+01:00,219.95,219.95,219.85,219.85,91
2024-11-27T11:08:30+01:00,219.85,219.85,219.85,219.85,140
2024-11-27T11:09:00+01:00,219.8,219.8,219.8,219.8,252
2024-11-27T11:09:30+01:00,219.8,219.8,219.75,219.75,426
2024-11-27T11:10:00+01:00,219.75,219.8,219.75,219.8,394
2024-11-27T11:10:30+01:00,219.75,219.85,219.65,219.85,2127
2024-11-27T11:11:00+01:00,219.8,219.8,219.8,219.8,171
2024-11-27T11:11:30+01:00,219.75,219.95,219.75,219.9,623
2024-11-27T11:12:00+01:00,219.9,220,219.9,219.95,520
2024-11-27T11:12:30+01:00,219.85,219.95,219.8,219.95,756
2024-11-27T11:13:00+01:00,220,220.15,219.95,220.15,2629
2024-11-27T11:13:30+01:00,220.15,220.2,220.15,220.2,692
2024-11-27T11:14:00+01:00,220.15,220.15,220.15,220.15,357
2024-11-27T11:14:30+01:00,220.15,220.3,220.05,220.3,4154
2024-11-27T11:15:00+01:00,220.25,220.45,220.25,220.4,1055
2024-11-27T11:15:30+01:00,220.4,220.5,220.4,220.5,780
2024-11-27T11:16:00+01:00,220.55,220.55,220.5,220.5,284
2024-11-27T11:16:30+01:00,220.45,220.5,220.4,220.5,800
2024-11-27T11:17:00+01:00,220.5,220.6,220.5,220.55,1317
2024-11-27T11:17:30+01:00,220.55,220.55,220.55,220.55,458
2024-11-27T11:18:00+01:00,220.5,220.5,220.45,220.45,426
2024-11-27T11:18:30+01:00,220.4,220.5,220.4,220.45,950
2024-11-27T11:19:00+01:00,220.45,220.45,220.45,220.45,17
2024-11-27T11:19:30+01:00,220.45,220.45,220.4,220.4,147
2024-11-27T11:20:00+01:00,220.4,220.4,220.35,220.4,606
2024-11-27T11:20:30+01:00,220.35,220.45,220.35,220.4,917
2024-11-27T11:21:00+01:00,220.45,220.45,220.45,220.45,429
2024-11-27T11:21:30+01:00,220.45,220.45,220.45,220.45,28
2024-11-27T11:22:00+01:00,220.4,220.4,220.4,220.4,164
2024-11-27T11:22:30+01:00,220.4,220.4,220.35,220.35,222
2024-11-27T11:23:00+01:00,220.45,220.5,220.4,220.5,651
2024-11-27T11:23:30+01:00,220.55,220.6,220.45,220.55,1432
2024-11-27T11:24:00+01:00,220.5,220.5,220.5,220.5,36
2024-11-27T11:24:30+01:00,220.5,220.5,220.45,220.5,212
2024-11-27T11:25:00+01:00,220.55,220.55,220.55,220.55,159
2024-11-27T11:25:30+01:00,220.55,220.6,220.55,220.55,493
2024-11-27T11:26:00+01:00,220.5,220.6,220.5,220.6,274
2024-11-27T11:26:30+01:00,220.55,220.55,220.55,220.55,110
2024-11-27T11:27:00+01:00,220.55,220.55,220.45,220.55,1072
2024-11-27T11:27:30+01:00,220.55,220.55,220.5,220.5,228
2024-11-27T11:28:00+01:00,220.5,220.5,220.35,220.35,682
2024-11-27T11:28:30+01:00,220.35,220.4,220.3,220.4,1274
2024-11-27T11:29:00+01:00,220.4,220.4,220.4,220.4,241
2024-11-27T11:29:30+01:00,220.35,220.35,220.35,220.35,192
2024-11-27T11:30:00+01:00,220.35,220.45,220.35,220.45,528
2024-11-27T11:30:30+01:00,220.4,220.4,220.4,220.4,198
2024-11-27T11:31:00+01:00,220.45,220.5,220.45,220.5,443
2024-11-27T11:31:30+01:00,220.5,220.5,220.5,220.5,959
2024-11-27T11:32:00+01:00,220.45,220.45,220.45,220.45,293
2024-11-27T11:32:30+01:00,220.4,220.45,220.4,220.45,521
2024-11-27T11:33:00+01:00,220.45,220.5,220.4,220.45,540
2024-11-27T11:33:30+01:00,220.5,220.5,220.4,220.4,560
2024-11-27T11:34:00+01:00,220.4,220.4,220.4,220.4,66
2024-11-27T11:34:30+01:00,220.35,220.35,220.2,220.2,1007
2024-11-27T11:35:00+01:00,220.25,220.25,220.15,220.15,442
2024-11-27T11:35:30+01:00,220.1,220.1,220.05,220.1,1804
2024-11-27T11:36:00+01:00,220.1,220.1,220.1,220.1,293
2024-11-27T11:36:30+01:00,220.1,220.15,220.1,220.15,1059
2024-11-27T11:37:00+01:00,220.1,220.1,220.1,220.1,33
2024-11-27T11:37:30+01:00,220.1,220.15,220.1,220.15,1044
2024-11-27T11:38:00+01:00,220.2,220.2,220.15,220.2,184
2024-11-27T11:38:30+01:00,220.2,220.2,220.2,220.2,451
2024-11-27T11:39:30+01:00,220.2,220.2,220.15,220.15,1059
2024-11-27T11:40:00+01:00,220.2,220.2,220.1,220.1,145
2024-11-27T11:40:30+01:00,220.1,220.15,220.1,220.15,645
2024-11-27T11:41:00+01:00,220.2,220.2,220.15,220.15,629
2024-11-27T11:42:00+01:00,220.15,220.15,220.15,220.15,164
2024-11-27T11:42:30+01:00,220.15,220.2,220.15,220.2,532
2024-11-27T11:43:00+01:00,220.15,220.15,220.15,220.15,90
2024-11-27T11:43:30+01:00,220.15,220.15,220.15,220.15,154
2024-11-27T11:44:00+01:00,220.15,220.2,220.15,220.2,773
2024-11-27T11:44:30+01:00,220.15,220.25,220.1,220.25,922
2024-11-27T11:45:00+01:00,220.25,220.25,220.2,220.2,332
2024-11-27T11:45:30+01:00,220.2,220.2,220.2,220.2,754
2024-11-27T11:46:00+01:00,220.2,220.2,220.15,220.2,120
2024-11-27T11:46:30+01:00,220.2,220.2,220.1,220.2,2745
2024-11-27T11:47:00+01:00,220.3,220.3,220.25,220.25,2402
2024-11-27T11:47:30+01:00,220.2,220.2,220.1,220.15,846
2024-11-27T11:48:00+01:00,220.1,220.2,220.1,220.2,1189
2024-11-27T11:48:30+01:00,220.15,220.2,220.1,220.2,1037
2024-11-27T11:49:00+01:00,220.25,220.3,220.25,220.25,820
2024-11-27T11:49:30+01:00,220.25,220.25,220.25,220.25,257
2024-11-27T11:50:30+01:00,220.25,220.25,220.1,220.1,1892
2024-11-27T11:51:00+01:00,220.1,220.15,220.05,220.15,882
2024-11-27T11:51:30+01:00,220.1,220.1,220.1,220.1,244
2024-11-27T11:52:00+01:00,220,220,220,220,573
2024-11-27T11:52:30+01:00,219.95,219.95,219.95,219.95,139
2024-11-27T11:53:00+01:00,219.95,220,219.95,220,712
2024-11-27T11:53:30+01:00,219.95,219.95,219.9,219.9,497
2024-11-27T11:54:00+01:00,219.85,219.95,219.85,219.9,409
2024-11-27T11:55:00+01:00,219.95,220.1,219.95,220.1,699
2024-11-27T11:55:30+01:00,220.05,220.1,220.05,220.1,288
2024-11-27T11:56:00+01:00,220.15,220.15,220.15,220.15,173
2024-11-27T11:56:30+01:00,220.15,220.2,220.15,220.2,475
2024-11-27T11:57:00+01:00,220.2,220.2,220.15,220.15,198
2024-11-27T11:57:30+01:00,220.3,220.3,220.25,220.3,364
2024-11-27T11:58:00+01:00,220.4,220.4,220.35,220.35,810
2024-11-27T11:58:30+01:00,220.35,220.35,220.3,220.3,537
2024-11-27T11:59:30+01:00,220.25,220.25,220.25,220.25,101
2024-11-27T12:00:00+01:00,220.2,220.25,220.15,220.2,2716
2024-11-27T12:00:30+01:00,220.15,220.15,220.1,220.15,422
2024-11-27T12:01:00+01:00,220.15,220.25,220.1,220.25,1271
2024-11-27T12:01:30+01:00,220.2,220.2,220.2,220.2,60
2024-11-27T12:02:00+01:00,220.15,220.15,220.15,220.15,98
2024-11-27T12:02:30+01:00,220.1,220.1,220.1,220.1,105
2024-11-27T12:03:00+01:00,220.15,220.3,220.15,220.25,959
2024-11-27T12:03:30+01:00,220.25,220.25,220.15,220.15,190
2024-11-27T12:04:00+01:00,220.1,220.1,220.1,220.1,140
2024-11-27T12:04:30+01:00,220.15,220.15,220.15,220.15,34
2024-11-27T12:05:00+01:00,220.15,220.2,220.15,220.2,133
2024-11-27T12:05:30+01:00,220.2,220.25,220.2,220.25,411
2024-11-27T12:06:00+01:00,220.25,220.25,220.25,220.25,152
2024-11-27T12:06:30+01:00,220.25,220.25,220.25,220.25,90
2024-11-27T12:07:00+01:00,220.2,220.2,220.2,220.2,80
2024-11-27T12:07:30+01:00,220.2,220.2,220.2,220.2,308
2024-11-27T12:08:00+01:00,220.15,220.15,220.1,220.1,182
2024-11-27T12:08:30+01:00,220.1,220.1,220.1,220.1,74
2024-11-27T12:09:00+01:00,220.1,220.1,220.1,220.1,93
2024-11-27T12:10:00+01:00,220.05,220.05,220,220.05,706
2024-11-27T12:10:30+01:00,220,220.05,220,220.05,313
2024-11-27T12:11:00+01:00,220,220,220,220,299
2024-11-27T12:11:30+01:00,220.1,220.15,220.1,220.1,939
2024-11-27T12:12:30+01:00,220.05,220.05,220,220,278
2024-11-27T12:13:00+01:00,219.95,219.95,219.95,219.95,255
2024-11-27T12:13:30+01:00,219.85,219.85,219.85,219.85,197
